7,3,1,598.83,4,NaN,NaN
7,3,1,425.51,4,NaN,NaN
7,3,1,401.68,4,NaN,NaN
7,3,1,423.15,4,NaN,NaN
7,3,1,444.44,4,NaN,NaN
7,3,1,466.29,4,NaN,NaN
7,3,1,378.92,4,NaN,NaN
7,3,1,704.11,4,NaN,NaN
7,3,1,423.72,4,NaN,NaN
7,3,1,422.69,4,NaN,NaN
7,3,1,449.32,4,NaN,NaN
7,3,1,477.87,4,NaN,NaN
7,3,1,433.63,4,NaN,NaN
7,3,1,559.66,4,NaN,NaN
7,3,1,421.89,4,NaN,NaN
7,3,1,498.51,4,NaN,NaN
7,3,1,519.4,4,NaN,NaN
7,3,1,424.88,4,NaN,NaN
7,3,1,509.38,4,NaN,NaN
7,3,1,558.46,4,NaN,NaN
7,3,1,403.16,4,NaN,NaN
7,3,1,481.16,4,NaN,NaN
7,3,1,510.25,4,NaN,NaN
7,3,1,542.71,4,NaN,NaN
7,3,1,401.58,4,NaN,NaN
7,3,1,370.77,4,NaN,NaN
7,3,1,498.81,4,NaN,NaN
7,3,1,467.47,4,NaN,NaN
7,3,1,437.52,4,NaN,NaN
7,3,1,360.38,4,NaN,NaN
7,3,1,433.59,4,NaN,NaN
7,3,1,640.52,4,NaN,NaN
7,3,1,520.66,4,NaN,NaN
7,3,1,542.11,4,NaN,NaN
7,3,1,413.39,4,NaN,NaN
7,3,1,597.2,4,NaN,NaN
7,3,1,412.39,4,NaN,NaN
7,3,1,466.36,4,NaN,NaN
7,3,1,433.84,4,NaN,NaN
7,3,1,468.14,4,NaN,NaN
7,3,1,435.42,4,NaN,NaN
7,3,1,512.18,4,NaN,NaN
7,3,1,607.22,4,NaN,NaN
7,3,1,434.52,4,NaN,NaN
7,3,1,597.24,4,NaN,NaN
7,3,1,556.89,4,NaN,NaN
7,3,1,424.1,4,NaN,NaN
7,3,1,468.83,4,NaN,NaN
7,3,1,455.88,4,NaN,NaN
7,3,1,424.42,4,NaN,NaN
7,3,1,412.24,4,NaN,NaN
7,3,1,413.24,4,NaN,NaN
7,3,1,456.05,4,NaN,NaN
7,3,1,521.74,4,NaN,NaN
7,3,1,552.69,4,NaN,NaN
7,3,1,422.57,4,NaN,NaN
7,3,1,379.15,4,NaN,NaN
7,3,1,395.37,5,NaN,NaN
7,3,1,363.86,5,NaN,NaN
7,3,1,418.21,5,NaN,NaN
7,3,1,480.08,5,NaN,NaN
7,3,1,532.85,5,NaN,NaN
7,3,1,425.9,5,NaN,NaN
7,3,1,445.82,5,NaN,NaN
7,3,1,532.76,5,NaN,NaN
7,3,1,671.41,5,NaN,NaN
7,3,1,499.26,5,NaN,NaN
7,3,1,554.09,5,NaN,NaN
7,3,1,423.15,5,NaN,NaN
7,3,1,411.36,5,NaN,NaN
7,3,1,368.74,5,NaN,NaN
7,3,1,574.43,5,NaN,NaN
7,3,1,477.94,5,NaN,NaN
7,3,1,520.55,5,NaN,NaN
7,3,1,411.97,5,NaN,NaN
7,3,1,476.36,5,NaN,NaN
7,3,1,531.54,5,NaN,NaN
7,3,1,465.73,5,NaN,NaN
7,3,1,412.8,5,NaN,NaN
7,3,1,433.67,5,NaN,NaN
7,3,1,519.19,5,NaN,NaN
7,3,1,443.51,5,NaN,NaN
7,3,1,509.47,5,NaN,NaN
7,3,1,411.54,5,NaN,NaN
7,3,1,434.35,5,NaN,NaN
7,3,1,465.37,5,NaN,NaN
7,3,1,660.23,5,NaN,NaN
7,3,1,391.14,5,NaN,NaN
7,3,1,681.55,5,NaN,NaN
7,3,1,445.65,5,NaN,NaN
7,3,1,390.83,5,NaN,NaN
7,3,1,497.85,5,NaN,NaN
7,3,1,444.59,5,NaN,NaN
7,3,1,486.98,5,NaN,NaN
7,3,1,433.83,5,NaN,NaN
7,3,1,568.23,5,NaN,NaN
7,3,1,467.13,5,NaN,NaN
7,3,1,389.5,5,NaN,NaN
7,3,1,369.14,5,NaN,NaN
7,3,1,432.71,5,NaN,NaN
7,3,1,398.95,5,NaN,NaN
7,3,1,421.59,5,NaN,NaN
7,3,1,411.36,5,NaN,NaN
7,3,1,572.47,5,NaN,NaN
7,3,1,464.95,5,NaN,NaN
7,3,1,357.64,5,NaN,NaN
7,3,1,464.89,5,NaN,NaN
7,3,1,356.9,5,NaN,NaN
7,3,1,380.52,5,NaN,NaN
7,3,1,379.9,5,NaN,NaN
7,3,1,518.49,5,NaN,NaN
7,3,1,467.6,5,NaN,NaN
7,3,1,432.96,5,NaN,NaN
7,3,1,603.07,5,NaN,NaN
7,3,1,617.39,5,NaN,NaN
7,3,1,552.39,5,NaN,NaN
7,3,1,683.24,5,NaN,NaN
7,3,1,530.11,5,NaN,NaN
7,3,1,519.45,5,NaN,NaN
7,3,1,594.88,5,NaN,NaN
7,3,1,498.07,5,NaN,NaN
7,3,1,455.48,5,NaN,NaN
7,3,1,464.97,5,NaN,NaN
7,3,1,379.27,5,NaN,NaN
7,3,1,509.01,5,NaN,NaN
7,3,1,445.17,5,NaN,NaN
7,3,1,411.46,5,NaN,NaN
7,3,1,455.99,5,NaN,NaN
7,3,1,433.12,5,NaN,NaN
7,3,1,565.13,5,NaN,NaN
7,3,1,509.11,5,NaN,NaN
7,3,1,519.04,5,NaN,NaN
7,3,1,520.22,5,NaN,NaN
7,3,1,411.66,5,NaN,NaN
7,3,1,433.19,5,NaN,NaN
7,3,1,401.27,5,NaN,NaN
7,3,1,390.02,5,NaN,NaN
7,3,1,410.87,5,NaN,NaN
7,3,1,390.26,5,NaN,NaN
7,3,1,433.6,5,NaN,NaN
7,3,1,553.43,5,NaN,NaN
7,3,1,465.75,5,NaN,NaN
7,3,1,714.34,5,NaN,NaN
7,3,1,416.63,5,NaN,NaN
7,3,1,552.15,5,NaN,NaN
7,3,1,488.9,5,NaN,NaN
7,3,1,358.68,5,NaN,NaN
7,3,1,399.8,5,NaN,NaN
7,3,1,445.09,5,NaN,NaN
8,6,1,929.61,2,NaN,NaN
8,6,1,590.36,2,NaN,NaN
8,6,1,451.93,2,NaN,NaN
8,6,1,533.44,2,NaN,NaN
8,6,1,415.28,2,NaN,NaN
8,6,1,586.11,2,NaN,NaN
8,6,1,485.82,2,NaN,NaN
8,6,1,431.41,2,NaN,NaN
8,6,1,442.42,2,NaN,NaN
8,6,1,368.88,2,NaN,NaN
8,6,1,346.02,2,NaN,NaN
8,6,1,378.35,2,NaN,NaN
8,6,1,335.42,2,NaN,NaN
8,6,1,518.94,2,NaN,NaN
8,6,1,496.93,2,NaN,NaN
8,6,1,390.84,2,NaN,NaN
8,6,1,565.78,2,NaN,NaN
8,6,1,410.92,2,NaN,NaN
8,6,1,517.85,2,NaN,NaN
8,6,1,452.79,2,NaN,NaN
8,6,1,323.61,2,NaN,NaN
8,6,1,355.84,2,NaN,NaN
8,6,1,507.57,2,NaN,NaN
8,6,1,485.91,2,NaN,NaN
8,6,1,541.48,2,NaN,NaN
8,6,1,443.77,2,NaN,NaN
8,6,1,388.77,2,NaN,NaN
8,6,1,377.73,2,NaN,NaN
8,6,1,399,2,NaN,NaN
8,6,1,431.37,2,NaN,NaN
8,6,1,442.27,2,NaN,NaN
8,6,1,323,2,NaN,NaN
8,6,1,365.63,2,NaN,NaN
8,6,1,398.3,2,NaN,NaN
8,6,1,419.61,2,NaN,NaN
8,6,1,355.22,2,NaN,NaN
8,6,1,355.71,2,NaN,NaN
8,6,1,583.86,2,NaN,NaN
8,6,1,538.28,2,NaN,NaN
8,6,1,400.04,2,NaN,NaN
8,6,1,410.24,2,NaN,NaN
8,6,1,383.92,2,NaN,NaN
8,6,1,388.51,2,NaN,NaN
8,6,1,402.49,2,NaN,NaN
8,6,1,446,2,NaN,NaN
8,6,1,466.78,2,NaN,NaN
8,6,1,435.16,2,NaN,NaN
8,6,1,391.17,2,NaN,NaN
8,6,1,424.53,2,NaN,NaN
8,6,1,390.58,2,NaN,NaN
8,6,1,390.61,2,NaN,NaN
8,6,1,401.81,2,NaN,NaN
8,6,1,533.98,2,NaN,NaN
8,6,1,411.92,2,NaN,NaN
8,6,1,661.88,2,NaN,NaN
8,6,1,434.58,2,NaN,NaN
8,6,1,423.03,2,NaN,NaN
8,6,1,412.52,2,NaN,NaN
8,6,1,467.29,2,NaN,NaN
8,6,1,466.5,2,NaN,NaN
8,6,1,380.72,2,NaN,NaN
8,6,1,349.71,2,NaN,NaN
8,6,1,380.52,2,NaN,NaN
8,6,1,423.21,2,NaN,NaN
8,6,1,390.66,2,NaN,NaN
8,6,1,619.56,2,NaN,NaN
8,6,1,393.38,2,NaN,NaN
8,6,1,618.05,2,NaN,NaN
8,6,1,435.11,2,NaN,NaN
8,6,1,326.29,2,NaN,NaN
8,6,1,413.22,2,NaN,NaN
8,6,1,434.97,2,NaN,NaN
8,6,1,412.78,2,NaN,NaN
8,6,1,391.17,2,NaN,NaN
8,6,1,608.04,2,NaN,NaN
8,6,1,531.54,2,NaN,NaN
8,6,1,436.03,2,NaN,NaN
8,6,1,369.07,2,NaN,NaN
8,6,1,385.86,2,NaN,NaN
8,6,1,359.72,2,NaN,NaN
8,6,1,336.98,2,NaN,NaN
8,6,1,393.85,2,NaN,NaN
8,6,1,500.96,2,NaN,NaN
8,6,1,456.46,2,NaN,NaN
8,6,1,650.45,2,NaN,NaN
8,6,1,338.64,2,NaN,NaN
8,6,1,424.21,2,NaN,NaN
8,6,1,327.41,2,NaN,NaN
8,6,1,704.86,2,NaN,NaN
8,6,1,653.68,2,NaN,NaN
8,6,1,514.19,3,NaN,NaN
8,6,1,387.31,3,NaN,NaN
8,6,1,406.83,3,NaN,NaN
8,6,1,386.88,3,NaN,NaN
8,6,1,366.9,3,NaN,NaN
8,6,1,352.12,3,NaN,NaN
8,6,1,586.4,3,NaN,NaN
8,6,1,409.32,3,NaN,NaN
8,6,1,397.11,3,NaN,NaN
8,6,1,462.07,3,NaN,NaN
8,6,1,367.87,3,NaN,NaN
8,6,1,376.51,3,NaN,NaN
8,6,1,354.08,3,NaN,NaN
8,6,1,380.58,3,NaN,NaN
8,6,1,357.77,3,NaN,NaN
8,6,1,356.82,3,NaN,NaN
8,6,1,410.06,3,NaN,NaN
8,6,1,533.81,3,NaN,NaN
8,6,1,369.02,3,NaN,NaN
8,6,1,335.86,3,NaN,NaN
8,6,1,583.63,3,NaN,NaN
8,6,1,542.44,3,NaN,NaN
8,6,1,382.32,3,NaN,NaN
8,6,1,379.33,3,NaN,NaN
8,6,1,574.4,3,NaN,NaN
8,6,1,390.21,3,NaN,NaN
8,6,1,368.45,3,NaN,NaN
8,6,1,364.67,3,NaN,NaN
8,6,1,379.14,3,NaN,NaN
8,6,1,411.35,3,NaN,NaN
8,6,1,519.62,3,NaN,NaN
8,6,1,432.78,3,NaN,NaN
8,6,1,553.41,3,NaN,NaN
8,6,1,543.92,3,NaN,NaN
8,6,1,552.31,3,NaN,NaN
8,6,1,390.08,3,NaN,NaN
8,6,1,416,3,NaN,NaN
8,6,1,489.77,3,NaN,NaN
8,6,1,437.35,3,NaN,NaN
8,6,1,500.81,3,NaN,NaN
8,6,1,434.14,3,NaN,NaN
8,6,1,487.63,3,NaN,NaN
8,6,1,402.1,3,NaN,NaN
8,6,1,325.54,3,NaN,NaN
8,6,1,370.5,3,NaN,NaN
8,6,1,382.14,3,NaN,NaN
8,6,1,412.41,3,NaN,NaN
8,6,1,423.49,3,NaN,NaN
8,6,1,414.73,3,NaN,NaN
8,6,1,556.01,3,NaN,NaN
8,6,1,382.82,3,NaN,NaN
8,6,1,358.74,3,NaN,NaN
8,6,1,477.95,3,NaN,NaN
8,6,1,381.79,3,NaN,NaN
8,6,1,435.19,3,NaN,NaN
8,6,1,412.13,3,NaN,NaN
8,6,1,574.03,3,NaN,NaN
8,6,1,358.13,3,NaN,NaN
8,6,1,390.6,3,NaN,NaN
8,6,1,414.88,3,NaN,NaN
8,6,1,465.91,3,NaN,NaN
8,6,1,390.15,3,NaN,NaN
8,6,1,520.32,3,NaN,NaN
8,6,1,585.94,3,NaN,NaN
8,6,1,347.39,3,NaN,NaN
8,6,1,347.64,3,NaN,NaN
8,6,1,391.16,3,NaN,NaN
8,6,1,412.57,3,NaN,NaN
8,6,1,466.07,3,NaN,NaN
8,6,1,466.97,3,NaN,NaN
8,6,1,414.6,3,NaN,NaN
8,6,1,433.96,3,NaN,NaN
8,6,1,357.91,3,NaN,NaN
8,6,1,413.06,3,NaN,NaN
8,6,1,359.48,3,NaN,NaN
8,6,1,401.12,3,NaN,NaN
8,6,1,370.63,3,NaN,NaN
8,6,1,413.9,3,NaN,NaN
8,6,1,336.82,3,NaN,NaN
8,6,1,436.58,3,NaN,NaN
8,6,1,346.82,3,NaN,NaN
8,6,1,445.07,3,NaN,NaN
8,6,1,380.74,3,NaN,NaN
8,6,1,380.53,3,NaN,NaN
8,6,1,542.61,3,NaN,NaN
8,6,1,391.62,3,NaN,NaN
8,6,1,551.6,3,NaN,NaN
8,6,1,357.91,3,NaN,NaN
8,6,1,336.04,3,NaN,NaN
8,6,1,368.86,3,NaN,NaN
8,6,1,509.81,3,NaN,NaN
8,6,1,444.86,3,NaN,NaN
8,6,1,396.46,4,NaN,NaN
8,6,1,384.75,4,NaN,NaN
8,6,1,385.15,4,NaN,NaN
8,6,1,299.49,4,NaN,NaN
8,6,1,343.33,4,NaN,NaN
8,6,1,428.45,4,NaN,NaN
8,6,1,366.23,4,NaN,NaN
8,6,1,353.63,4,NaN,NaN
8,6,1,354.04,4,NaN,NaN
8,6,1,342.92,4,NaN,NaN
8,6,1,353.57,4,NaN,NaN
8,6,1,568.19,4,NaN,NaN
8,6,1,354.57,4,NaN,NaN
8,6,1,395.13,4,NaN,NaN
8,6,1,449.5,4,NaN,NaN
8,6,1,375.27,4,NaN,NaN
8,6,1,328.1,4,NaN,NaN
8,6,1,500.74,4,NaN,NaN
8,6,1,426.89,4,NaN,NaN
8,6,1,371.51,4,NaN,NaN
8,6,1,413.93,4,NaN,NaN
8,6,1,326.68,4,NaN,NaN
8,6,1,338.24,4,NaN,NaN
8,6,1,380.94,4,NaN,NaN
8,6,1,434.37,4,NaN,NaN
8,6,1,358.98,4,NaN,NaN
8,6,1,424.14,4,NaN,NaN
8,6,1,543.67,4,NaN,NaN
8,6,1,434.54,4,NaN,NaN
8,6,1,391.01,4,NaN,NaN
8,6,1,445.42,4,NaN,NaN
8,6,1,347.07,4,NaN,NaN
8,6,1,380.17,4,NaN,NaN
8,6,1,434.37,4,NaN,NaN
8,6,1,413.76,4,NaN,NaN
8,6,1,369.22,4,NaN,NaN
8,6,1,381.09,4,NaN,NaN
8,6,1,544.5,4,NaN,NaN
8,6,1,414.18,4,NaN,NaN
8,6,1,379.36,4,NaN,NaN
8,6,1,412.85,4,NaN,NaN
8,6,1,337.12,4,NaN,NaN
8,6,1,424.84,4,NaN,NaN
8,6,1,370.05,4,NaN,NaN
8,6,1,412.52,4,NaN,NaN
8,6,1,358.34,4,NaN,NaN
8,6,1,466.18,4,NaN,NaN
8,6,1,415.24,4,NaN,NaN
8,6,1,575.89,4,NaN,NaN
8,6,1,433.51,4,NaN,NaN
8,6,1,326.32,4,NaN,NaN
8,6,1,585.56,4,NaN,NaN
8,6,1,325.6,4,NaN,NaN
8,6,1,358.55,4,NaN,NaN
8,6,1,380.67,4,NaN,NaN
8,6,1,382.29,4,NaN,NaN
8,6,1,414.15,4,NaN,NaN
8,6,1,412.42,4,NaN,NaN
8,6,1,315.33,4,NaN,NaN
8,6,1,369.56,4,NaN,NaN
8,6,1,607.13,4,NaN,NaN
8,6,1,445.22,4,NaN,NaN
8,6,1,358.15,4,NaN,NaN
8,6,1,412.37,4,NaN,NaN
8,6,1,325.74,4,NaN,NaN
8,6,1,423.28,4,NaN,NaN
8,6,1,444.98,4,NaN,NaN
8,6,1,336.56,4,NaN,NaN
8,6,1,380.39,4,NaN,NaN
8,6,1,553.52,4,NaN,NaN
8,6,1,379.68,4,NaN,NaN
8,6,1,413.16,4,NaN,NaN
8,6,1,435.81,4,NaN,NaN
8,6,1,390.14,4,NaN,NaN
8,6,1,455.85,4,NaN,NaN
8,6,1,445.87,4,NaN,NaN
8,6,1,368.71,4,NaN,NaN
8,6,1,553.96,4,NaN,NaN
8,6,1,436.91,4,NaN,NaN
8,6,1,390.48,4,NaN,NaN
8,6,1,347.85,4,NaN,NaN
8,6,1,390.92,4,NaN,NaN
8,6,1,401.12,4,NaN,NaN
8,6,1,434.5,4,NaN,NaN
8,6,1,347.17,4,NaN,NaN
8,6,1,823.08,4,NaN,NaN
8,6,1,533.09,4,NaN,NaN
8,6,1,402.29,4,NaN,NaN
8,6,1,391.04,4,NaN,NaN
8,6,1,380.77,4,NaN,NaN
8,6,1,379.65,4,NaN,NaN
8,6,1,382.12,4,NaN,NaN
8,6,1,530.99,4,NaN,NaN
8,6,1,567.88,5,NaN,NaN
8,6,1,384.1,5,NaN,NaN
8,6,1,513.65,5,NaN,NaN
8,6,1,545.12,5,NaN,NaN
8,6,1,371.55,5,NaN,NaN
8,6,1,600.3,5,NaN,NaN
8,6,1,372.12,5,NaN,NaN
8,6,1,437.53,5,NaN,NaN
8,6,1,662.12,5,NaN,NaN
8,6,1,434.44,5,NaN,NaN
8,6,1,325.54,5,NaN,NaN
8,6,1,346.92,5,NaN,NaN
8,6,1,380.72,5,NaN,NaN
8,6,1,390.19,5,NaN,NaN
8,6,1,758.99,5,NaN,NaN
8,6,1,422.76,5,NaN,NaN
8,6,1,401.92,5,NaN,NaN
8,6,1,469.03,5,NaN,NaN
8,6,1,553.94,5,NaN,NaN
8,6,1,706.25,5,NaN,NaN
8,6,1,415.48,5,NaN,NaN
8,6,1,436.12,5,NaN,NaN
8,6,1,650.66,5,NaN,NaN
8,6,1,652.74,5,NaN,NaN
8,6,1,379.19,5,NaN,NaN
8,6,1,574.1,5,NaN,NaN
8,6,1,401.33,5,NaN,NaN
8,6,1,380.19,5,NaN,NaN
8,6,1,432.61,5,NaN,NaN
8,6,1,410.97,5,NaN,NaN
8,6,1,455.15,5,NaN,NaN
8,6,1,682.44,5,NaN,NaN
8,6,1,379.61,5,NaN,NaN
8,6,1,412.29,5,NaN,NaN
8,6,1,411.86,5,NaN,NaN
8,6,1,423.47,5,NaN,NaN
8,6,1,410.68,5,NaN,NaN
8,6,1,389.55,5,NaN,NaN
8,6,1,758.24,5,NaN,NaN
8,6,1,434.75,5,NaN,NaN
8,6,1,606.22,5,NaN,NaN
8,6,1,357.86,5,NaN,NaN
8,6,1,518.8,5,NaN,NaN
8,6,1,445,5,NaN,NaN
8,6,1,596.95,5,NaN,NaN
8,6,1,335.4,5,NaN,NaN
8,6,1,378.73,5,NaN,NaN
8,6,1,357.23,5,NaN,NaN
8,6,1,465.75,5,NaN,NaN
8,6,1,413.05,5,NaN,NaN
8,6,1,357.43,5,NaN,NaN
8,6,1,357.37,5,NaN,NaN
8,6,1,426.08,5,NaN,NaN
8,6,1,465.82,5,NaN,NaN
8,6,1,640.47,5,NaN,NaN
8,6,1,660.67,5,NaN,NaN
8,6,1,412.65,5,NaN,NaN
8,6,1,585.07,5,NaN,NaN
8,6,1,544.95,5,NaN,NaN
8,6,1,378.92,5,NaN,NaN
8,6,1,432.4,5,NaN,NaN
8,6,1,400.13,5,NaN,NaN
8,6,1,576.33,5,NaN,NaN
8,6,1,357.69,5,NaN,NaN
8,6,1,421.46,5,NaN,NaN
8,6,1,368.45,5,NaN,NaN
8,6,1,391.75,5,NaN,NaN
8,6,1,379.01,5,NaN,NaN
8,6,1,347.06,5,NaN,NaN
8,6,1,368.12,5,NaN,NaN
8,6,1,336.12,5,NaN,NaN
8,6,1,360.47,5,NaN,NaN
8,6,1,411.46,5,NaN,NaN
8,6,1,552.17,5,NaN,NaN
8,6,1,378.82,5,NaN,NaN
8,6,1,346.82,5,NaN,NaN
8,6,1,532.64,5,NaN,NaN
8,6,1,867.35,5,NaN,NaN
8,6,1,390.36,5,NaN,NaN
8,6,1,436.77,5,NaN,NaN
8,6,1,423.38,5,NaN,NaN
8,6,1,400.79,5,NaN,NaN
8,6,1,661.54,5,NaN,NaN
8,6,1,491.51,5,NaN,NaN
8,6,1,520.77,5,NaN,NaN
8,6,1,416.4,5,NaN,NaN
8,6,1,421.46,5,NaN,NaN
8,6,1,368.46,5,NaN,NaN
8,6,1,411.06,5,NaN,NaN
8,6,1,378.7,5,NaN,NaN
8,6,1,346,5,NaN,NaN
9,9,1,502.42,2,NaN,NaN
9,9,1,439.64,2,NaN,NaN
9,9,1,438.06,2,NaN,NaN
9,9,1,448.76,2,NaN,NaN
9,9,1,463.47,2,NaN,NaN
9,9,1,474.31,2,NaN,NaN
9,9,1,398.95,2,NaN,NaN
9,9,1,367.1,2,NaN,NaN
9,9,1,366.39,2,NaN,NaN
9,9,1,367.83,2,NaN,NaN
9,9,1,443.49,2,NaN,NaN
9,9,1,447.98,2,NaN,NaN
9,9,1,368.38,2,NaN,NaN
9,9,1,410.68,2,NaN,NaN
9,9,1,369.48,2,NaN,NaN
9,9,1,411.51,2,NaN,NaN
9,9,1,302.63,2,NaN,NaN
9,9,1,336.09,2,NaN,NaN
9,9,1,431.24,2,NaN,NaN
9,9,1,442.67,2,NaN,NaN
9,9,1,387.95,2,NaN,NaN
9,9,1,409.65,2,NaN,NaN
9,9,1,409.84,2,NaN,NaN
9,9,1,549.38,2,NaN,NaN
9,9,1,398.74,2,NaN,NaN
9,9,1,411.37,2,NaN,NaN
9,9,1,421.02,2,NaN,NaN
9,9,1,345.15,2,NaN,NaN
9,9,1,367.61,2,NaN,NaN
9,9,1,312.87,2,NaN,NaN
9,9,1,366.79,2,NaN,NaN
9,9,1,376.47,2,NaN,NaN
9,9,1,387.09,2,NaN,NaN
9,9,1,464.77,2,NaN,NaN
9,9,1,356.18,2,NaN,NaN
9,9,1,345.05,2,NaN,NaN
9,9,1,377.15,2,NaN,NaN
9,9,1,430.89,2,NaN,NaN
9,9,1,442.11,2,NaN,NaN
9,9,1,420.24,2,NaN,NaN
9,9,1,364.81,2,NaN,NaN
9,9,1,347.32,2,NaN,NaN
9,9,1,328.22,2,NaN,NaN
9,9,1,424.74,2,NaN,NaN
9,9,1,444.33,2,NaN,NaN
9,9,1,455.18,2,NaN,NaN
9,9,1,359.37,2,NaN,NaN
9,9,1,391.87,2,NaN,NaN
9,9,1,360.28,2,NaN,NaN
9,9,1,391.56,2,NaN,NaN
9,9,1,391.44,2,NaN,NaN
9,9,1,325.3,2,NaN,NaN
9,9,1,383.86,2,NaN,NaN
9,9,1,380.88,2,NaN,NaN
9,9,1,370.64,2,NaN,NaN
9,9,1,434.28,2,NaN,NaN
9,9,1,412.4,2,NaN,NaN
9,9,1,369.69,2,NaN,NaN
9,9,1,424.41,2,NaN,NaN
9,9,1,423.98,2,NaN,NaN
9,9,1,380.13,2,NaN,NaN
9,9,1,380.28,2,NaN,NaN
9,9,1,391.25,2,NaN,NaN
9,9,1,358.09,2,NaN,NaN
9,9,1,359.56,2,NaN,NaN
9,9,1,358.71,2,NaN,NaN
9,9,1,380.9,2,NaN,NaN
9,9,1,380.46,2,NaN,NaN
9,9,1,477.69,2,NaN,NaN
9,9,1,359.22,2,NaN,NaN
9,9,1,364.42,2,NaN,NaN
9,9,1,380.2,2,NaN,NaN
9,9,1,315.31,2,NaN,NaN
9,9,1,381.14,2,NaN,NaN
9,9,1,523.68,2,NaN,NaN
9,9,1,380.46,2,NaN,NaN
9,9,1,360.76,2,NaN,NaN
9,9,1,434.14,2,NaN,NaN
9,9,1,358.84,2,NaN,NaN
9,9,1,396.12,2,NaN,NaN
9,9,1,348.2,2,NaN,NaN
9,9,1,359.98,2,NaN,NaN
9,9,1,549.4,2,NaN,NaN
9,9,1,545.36,2,NaN,NaN
9,9,1,412.85,2,NaN,NaN
9,9,1,369.31,2,NaN,NaN
9,9,1,381.31,2,NaN,NaN
9,9,1,445.59,2,NaN,NaN
9,9,1,423.52,2,NaN,NaN
9,9,1,460.71,3,NaN,NaN
9,9,1,461.31,3,NaN,NaN
9,9,1,374.87,3,NaN,NaN
9,9,1,437.9,3,NaN,NaN
9,9,1,320.8,3,NaN,NaN
9,9,1,372.56,3,NaN,NaN
9,9,1,464.04,3,NaN,NaN
9,9,1,344.05,3,NaN,NaN
9,9,1,408.31,3,NaN,NaN
9,9,1,367.31,3,NaN,NaN
9,9,1,407.68,3,NaN,NaN
9,9,1,627.56,3,NaN,NaN
9,9,1,400.98,3,NaN,NaN
9,9,1,355.85,3,NaN,NaN
9,9,1,466.86,3,NaN,NaN
9,9,1,357.35,3,NaN,NaN
9,9,1,349.39,3,NaN,NaN
9,9,1,413.29,3,NaN,NaN
9,9,1,404.97,3,NaN,NaN
9,9,1,357.73,3,NaN,NaN
9,9,1,455.16,3,NaN,NaN
9,9,1,368.17,3,NaN,NaN
9,9,1,433.14,3,NaN,NaN
9,9,1,379.29,3,NaN,NaN
9,9,1,380.12,3,NaN,NaN
9,9,1,359.61,3,NaN,NaN
9,9,1,393.11,3,NaN,NaN
9,9,1,400.95,3,NaN,NaN
9,9,1,356.79,3,NaN,NaN
9,9,1,411.69,3,NaN,NaN
9,9,1,379.33,3,NaN,NaN
9,9,1,512.03,3,NaN,NaN
9,9,1,358.49,3,NaN,NaN
9,9,1,422.73,3,NaN,NaN
9,9,1,389.7,3,NaN,NaN
9,9,1,414.25,3,NaN,NaN
9,9,1,426.27,3,NaN,NaN
9,9,1,401.79,3,NaN,NaN
9,9,1,335.82,3,NaN,NaN
9,9,1,406.18,3,NaN,NaN
9,9,1,359.1,3,NaN,NaN
9,9,1,361.58,3,NaN,NaN
9,9,1,348.6,3,NaN,NaN
9,9,1,358.67,3,NaN,NaN
9,9,1,390.83,3,NaN,NaN
9,9,1,423.03,3,NaN,NaN
9,9,1,358.23,3,NaN,NaN
9,9,1,402.56,3,NaN,NaN
9,9,1,336.59,3,NaN,NaN
9,9,1,480.2,3,NaN,NaN
9,9,1,326.42,3,NaN,NaN
9,9,1,424.34,3,NaN,NaN
9,9,1,391.37,3,NaN,NaN
9,9,1,411.97,3,NaN,NaN
9,9,1,445.81,3,NaN,NaN
9,9,1,598.43,3,NaN,NaN
9,9,1,477.31,3,NaN,NaN
9,9,1,434.44,3,NaN,NaN
9,9,1,347.49,3,NaN,NaN
9,9,1,423.03,3,NaN,NaN
9,9,1,390.69,3,NaN,NaN
9,9,1,392.61,3,NaN,NaN
9,9,1,358.55,3,NaN,NaN
9,9,1,369.44,3,NaN,NaN
9,9,1,371.39,3,NaN,NaN
9,9,1,379.84,3,NaN,NaN
9,9,1,326.91,3,NaN,NaN
9,9,1,412.34,3,NaN,NaN
9,9,1,574.38,3,NaN,NaN
9,9,1,413.09,3,NaN,NaN
9,9,1,379.73,3,NaN,NaN
9,9,1,425.2,3,NaN,NaN
9,9,1,424.64,3,NaN,NaN
9,9,1,360.61,3,NaN,NaN
9,9,1,358.76,3,NaN,NaN
9,9,1,336.61,3,NaN,NaN
9,9,1,379.81,3,NaN,NaN
9,9,1,359.16,3,NaN,NaN
9,9,1,379.66,3,NaN,NaN
9,9,1,336.4,3,NaN,NaN
9,9,1,347.32,3,NaN,NaN
9,9,1,530.75,3,NaN,NaN
9,9,1,390.41,3,NaN,NaN
9,9,1,392.8,3,NaN,NaN
9,9,1,347.63,3,NaN,NaN
9,9,1,490.86,3,NaN,NaN
9,9,1,411.75,3,NaN,NaN
9,9,1,369.16,3,NaN,NaN
9,9,1,333.21,3,NaN,NaN
9,9,1,370.36,3,NaN,NaN
9,9,1,402.02,3,NaN,NaN
9,9,1,419.68,4,NaN,NaN
9,9,1,428.16,4,NaN,NaN
9,9,1,342.94,4,NaN,NaN
9,9,1,345.65,4,NaN,NaN
9,9,1,406.52,4,NaN,NaN
